2.000000000000E+6, 2.000000000000E+6, 3.198858548420E-4, -5.171583475865E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.523869143288E-4, -5.171583475865E+1
2.002503128911E+6, 2.002503128911E+6, 3.075778722499E-4, -5.383543321818E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.349807984217E-4, -5.383543321818E+1
2.005006257822E+6, 2.005006257822E+6, 4.497653420714E-4, -5.365849399019E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.360642466427E-4, -5.365849399019E+1
2.007509386733E+6, 2.007509386734E+6, 4.631150977111E-4, -5.691139250318E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.549436521228E-4, -5.691139250318E+1
2.010012515645E+6, 2.010012515645E+6, 5.877271131197E-4, -5.200386378732E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.311716543483E-4, -5.200386378732E+1
2.012515644556E+6, 2.012515644556E+6, 1.209403275080E-3, -4.424417208334E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.710354513997E-3, -4.424417208334E+1
2.015018773467E+6, 2.015018773467E+6, 5.345254916755E-4, -1.605565160575E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.559331997616E-4, -1.605565160575E+2
2.017521902378E+6, 2.017521902378E+6, 1.153128802584E-3, 1.682104176866E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.630770391777E-3, 1.682104176866E+2
2.020025031289E+6, 2.020025031289E+6, 6.385939656882E-4, -7.461413621505E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.031082471258E-4, -7.461413621505E+1
2.022528160200E+6, 2.022528160200E+6, 1.959977142982E-3, -6.301199535242E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.771826257546E-3, -6.301199535242E+1
2.025031289111E+6, 2.025031289111E+6, 2.759978960556E-3, 1.465604377378E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.903199677883E-3, 1.465604377378E+2
2.027534418023E+6, 2.027534418022E+6, 8.580601318158E-4, 1.552464938383E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.213480275746E-3, 1.552464938383E+2
2.030037546934E+6, 2.030037546933E+6, 6.833119201340E-4, 1.580744606155E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.663489847847E-4, 1.580744606155E+2
