2.000000000000E+6, 2.000000000000E+6, 3.975266033534E-4, -5.574911429879E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.621875138665E-4, -5.574911429879E+1
2.002503128911E+6, 2.002503128911E+6, 2.481062373154E-4, -5.663792185133E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.508752057208E-4, -5.663792185133E+1
2.005006257822E+6, 2.005006257822E+6, 1.208182442229E-3, -5.527117142819E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.708627995621E-3, -5.527117142819E+1
2.007509386733E+6, 2.007509386734E+6, 8.009993607404E-3, 1.653969585816E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.132784159411E-2, 1.653969585816E+2
2.010012515645E+6, 2.010012515645E+6, 1.082565966925E-3, 1.380783596957E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.530979472589E-3, 1.380783596957E+2
2.012515644556E+6, 2.012515644556E+6, 5.895169677491E-4, 1.365479131874E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.337028910399E-4, 1.365479131874E+2
2.015018773467E+6, 2.015018773467E+6, 4.481151148999E-4, 1.459274579714E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.337304729958E-4, 1.459274579714E+2
2.017521902378E+6, 2.017521902378E+6, 3.368734032633E-4, 1.494041934247E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.764109356977E-4, 1.494041934247E+2
2.020025031289E+6, 2.020025031289E+6, 5.107007330016E-4, 1.576648010389E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.222399029248E-4, 1.576648010389E+2
2.022528160200E+6, 2.022528160200E+6, 2.601833956033E-3, 5.713891069966E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.679548867664E-3, 5.713891069966E+1
2.025031289111E+6, 2.025031289111E+6, 5.502023488661E-4, -1.359425370144E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.781036238159E-4, -1.359425370144E+2
2.027534418023E+6, 2.027534418022E+6, 3.394572228286E-4, 6.271662551143E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.800650083697E-4, 6.271662551143E+1
2.030037546934E+6, 2.030037546933E+6, 1.179262758405E-4, 1.400306203244E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.667729386538E-4, 1.400306203244E+1
2.032540675845E+6, 2.032540675845E+6, 7.484908554384E-5, -4.200069880906E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.058525919073E-4, -4.200069880906E+1
2.035043804756E+6, 2.035043804756E+6, 1.494467647884E-4, -6.287355138992E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.113496416165E-4, -6.287355138992E+1
2.037546933667E+6, 2.037546933667E+6, 4.790738719695E-4, -6.921079894879E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.775127671178E-4, -6.921079894879E+1
2.040050062578E+6, 2.040050062578E+6, 7.637539899745E-4, 1.394872003578E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.080111250939E-3, 1.394872003578E+2
2.042553191489E+6, 2.042553191489E+6, 3.070494009969E-4, 1.321500545852E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.342334272083E-4, 1.321500545852E+2
2.045056320401E+6, 2.045056320401E+6, 1.921758934820E-4, 1.279003855550E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.717777549234E-4, 1.279003855550E+2
2.047559449312E+6, 2.047559449312E+6, 1.578800366409E-4, 1.323867334863E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.232760890455E-4, 1.323867334863E+2
2.050062578223E+6, 2.050062578223E+6, 1.197355283315E-4, 1.287454254221E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.693316080643E-4, 1.287454254221E+2
2.052565707134E+6, 2.052565707134E+6, 1.094548814348E-4, 1.275666737538E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.547925777930E-4, 1.275666737538E+2
2.055068836045E+6, 2.055068836045E+6, 7.186637229347E-5, 1.328766221240E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.016343983760E-4, 1.328766221240E+2
2.057571964956E+6, 2.057571964957E+6, 5.744470273984E-5, 1.377625117414E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.123907770117E-5, 1.377625117414E+2
2.060075093867E+6, 2.060075093867E+6, 4.641271604426E-5, 2.065840985010E+0, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.563749249636E-5, 2.065840985010E+0
2.062578222778E+6, 2.062578222778E+6, 2.148361521999E-4, 1.481002737034E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.038242001291E-4, 1.481002737034E+2
2.065081351690E+6, 2.065081351689E+6, 1.251009425279E-4, 1.368723615893E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.769194495886E-4, 1.368723615893E+2
2.067584480601E+6, 2.067584480601E+6, 1.084172677909E-4, 1.308173900977E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.533251705053E-4, 1.308173900977E+2
2.070087609512E+6, 2.070087609512E+6, 1.518599561069E-3, 2.437034827891E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.147624095077E-3, 2.437034827891E+1
2.072590738423E+6, 2.072590738423E+6, 3.163372642108E-4, -6.060236779073E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.473684493309E-4, -6.060236779073E+1
2.075093867334E+6, 2.075093867334E+6, 6.554908222049E-4, -5.607472819157E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.270040107732E-4, -5.607472819157E+1
2.077596996245E+6, 2.077596996245E+6, 1.122117978518E-3, 1.510708377329E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.586914463803E-3, 1.510708377329E+2
2.080100125156E+6, 2.080100125156E+6, 5.303076190523E-4, -1.176044479286E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.499682270935E-4, -1.176044479286E+2
2.082603254068E+6, 2.082603254068E+6, 4.485888754175E-4, 1.386263524229E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.344004715451E-4, 1.386263524229E+2
2.085106382979E+6, 2.085106382979E+6, 3.502226892268E-4, 1.409812827751E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.952896769553E-4, 1.409812827751E+2
2.087609511890E+6, 2.087609511890E+6, 3.573935072652E-4, 1.393500415512E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.054307450786E-4, 1.393500415512E+2
2.090112640801E+6, 2.090112640801E+6, 3.773385644805E-4, 1.377445530427E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.336373154948E-4, 1.377445530427E+2
2.092615769712E+6, 2.092615769712E+6, 5.088053735259E-4, 1.356561336698E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.195594598486E-4, 1.356561336698E+2
2.095118898623E+6, 2.095118898624E+6, 1.168097565464E-3, 1.236123096319E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.651939419254E-3, 1.236123096319E+2
2.097622027534E+6, 2.097622027535E+6, 7.610177223922E-4, -3.454671353842E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.076241584213E-3, -3.454671353842E+1
2.100125156446E+6, 2.100125156445E+6, 1.640312107886E-4, -3.666975891836E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.319751629498E-4, -3.666975891836E+1
2.102628285357E+6, 2.102628285356E+6, 7.534729528906E-5, -3.136102048129E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.065571668859E-4, -3.136102048129E+1
2.105131414268E+6, 2.105131414268E+6, 3.743537795006E-5, -7.383868765362E+0, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.294161920953E-5, -7.383868765362E+0
2.107634543179E+6, 2.107634543179E+6, 1.825270638003E-5, 4.536605513659E+0, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.581322491265E-5, 4.536605513659E+0
2.110137672090E+6, 2.110137672090E+6, 1.782932208799E-5, 5.760297052063E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.521446910475E-5, 5.760297052063E+1
2.112640801001E+6, 2.112640801001E+6, 2.203718676516E-5, -5.668591618297E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.116528839984E-5, -5.668591618297E+1
2.115143929912E+6, 2.115143929912E+6, 8.246269543672E-6, -1.402170657758E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.166198622764E-5, -1.402170657758E+1
2.117647058824E+6, 2.117647058824E+6, 1.577397369299E-5, -5.727671292735E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.230776752914E-5, -5.727671292735E+1
2.120150187735E+6, 2.120150187735E+6, 6.525677115759E-5, -4.252513814029E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.228701080774E-5, -4.252513814029E+1
2.122653316646E+6, 2.122653316646E+6, 1.927076236070E-4, -5.271324665002E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.725297348778E-4, -5.271324665002E+1
2.125156445557E+6, 2.125156445557E+6, 2.590694310425E-3, -1.485557259240E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.663795029765E-3, -1.485557259240E+2
2.127659574468E+6, 2.127659574468E+6, 4.133004728415E-4, 1.326605026367E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.844951340276E-4, 1.326605026367E+2
2.130162703379E+6, 2.130162703379E+6, 3.205781188822E-4, 1.298286220821E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.533659235232E-4, 1.298286220821E+2
2.132665832290E+6, 2.132665832291E+6, 3.185454606056E-4, 1.264127586399E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.504913106209E-4, 1.264127586399E+2
