2.000000000000E+6, 2.000000000000E+6, 4.466160121220E-4, -5.185172543344E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.316104215159E-4, -5.185172543344E+1
2.002503128911E+6, 2.002503128911E+6, 4.936675688514E-4, -4.855043173119E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.981513711735E-4, -4.855043173119E+1
2.005006257822E+6, 2.005006257822E+6, 7.723113061563E-4, -4.991667515706E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.092213123540E-3, -4.991667515706E+1
2.007509386733E+6, 2.007509386734E+6, 2.290358272544E-3, -8.328656108959E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.239055731726E-3, -8.328656108959E+1
2.010012515645E+6, 2.010012515645E+6, 3.156890645509E-4, -8.258559520776E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.464517565807E-4, -8.258559520776E+1
2.012515644556E+6, 2.012515644556E+6, 1.424333294983E-3, -6.247340232190E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.014311463105E-3, -6.247340232190E+1
2.015018773467E+6, 2.015018773467E+6, 1.024647897198E-3, -5.249128764103E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.449070952875E-3, -5.249128764103E+1
2.017521902378E+6, 2.017521902378E+6, 5.511797733459E-3, -6.780487396120E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.794859107715E-3, -6.780487396120E+1
2.020025031289E+6, 2.020025031289E+6, 1.717344092097E-3, 1.409760808380E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.428691306305E-3, 1.409760808380E+2
2.022528160200E+6, 2.022528160200E+6, 7.196894939105E-4, 1.481861573528E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.017794642986E-3, 1.481861573528E+2
2.025031289111E+6, 2.025031289111E+6, 5.285700786940E-4, 1.568615722889E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.475109739537E-4, 1.568615722889E+2
2.027534418023E+6, 2.027534418022E+6, 3.837341698009E-4, 1.783795528655E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.426820672784E-4, 1.783795528655E+2
2.030037546934E+6, 2.030037546933E+6, 4.238696447527E-4, 1.796116552104E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.994422002875E-4, 1.796116552104E+2
2.032540675845E+6, 2.032540675845E+6, 3.464782353704E-4, -1.618879699982E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.899942195280E-4, -1.618879699982E+2
2.035043804756E+6, 2.035043804756E+6, 1.444144070167E-3, 1.390527053873E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.042328130051E-3, 1.390527053873E+2
