2.000000000000E+6, 2.000000000000E+6, 1.387654793493E-4, -5.472784287006E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.962440228850E-4, -5.472784287006E+1
2.002503128911E+6, 2.002503128911E+6, 2.164246789688E-4, -4.249493505042E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.060707162299E-4, -4.249493505042E+1
2.005006257822E+6, 2.005006257822E+6, 1.006180346722E-3, -5.074451397707E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.422953892527E-3, -5.074451397707E+1
2.007509386733E+6, 2.007509386734E+6, 4.705964656953E-3, -7.014343896250E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.655239041912E-3, -7.014343896250E+1
2.010012515645E+6, 2.010012515645E+6, 1.175118504087E-3, 1.390013866187E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.661868525875E-3, 1.390013866187E+2
2.012515644556E+6, 2.012515644556E+6, 5.472767813784E-4, 1.368831506161E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.739662465972E-4, 1.368831506161E+2
2.015018773467E+6, 2.015018773467E+6, 4.129418585659E-4, 1.444255351260E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.839879768555E-4, 1.444255351260E+2
2.017521902378E+6, 2.017521902378E+6, 3.543590592986E-4, 1.443964357630E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.011393876098E-4, 1.443964357630E+2
2.020025031289E+6, 2.020025031289E+6, 8.496663454402E-4, 1.376494923199E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.201609669213E-3, 1.376494923199E+2
2.022528160200E+6, 2.022528160200E+6, 6.506342020087E-4, -4.254419761306E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.201357126245E-4, -4.254419761306E+1
2.025031289111E+6, 2.025031289111E+6, 1.135664083217E-3, 1.332773217589E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.606071548786E-3, 1.332773217589E+2
2.027534418023E+6, 2.027534418022E+6, 1.573248076191E-4, 9.147567340508E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.224908766327E-4, 9.147567340508E+1
2.030037546934E+6, 2.030037546933E+6, 4.225266721339E-5, 7.247241067463E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.975429501962E-5, 7.247241067463E+1
2.032540675845E+6, 2.032540675845E+6, 1.183351093232E-5, -1.707173135283E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.673511165097E-5, -1.707173135283E+2
2.035043804756E+6, 2.035043804756E+6, 7.137683194237E-5, -9.290983371851E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.009420837721E-4, -9.290983371851E+1
2.037546933667E+6, 2.037546933667E+6, 4.216558091694E-4, -9.536217271900E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.963113639807E-4, -9.536217271900E+1
2.040050062578E+6, 2.040050062578E+6, 2.491330411560E-4, 1.315854792558E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.523273256381E-4, 1.315854792558E+2
2.042553191489E+6, 2.042553191489E+6, 1.668010779709E-4, 1.289315112696E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.358923466850E-4, 1.289315112696E+2
