2.055068836045E+6, 2.055068836045E+6, 7.344623512341E-5, 1.327169625975E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.038686618168E-4, 1.327169625975E+2
2.057571964956E+6, 2.057571964957E+6, 6.123469391916E-5, 1.353574220487E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.659893462825E-5, 1.353574220487E+2
2.060075093867E+6, 2.060075093867E+6, 7.299346674830E-5, -1.282801385538E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.032283506401E-4, -1.282801385538E+1
2.062578222778E+6, 2.062578222778E+6, 1.752847334952E-4, 1.432538286806E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.478900473858E-4, 1.432538286806E+2
2.065081351690E+6, 2.065081351689E+6, 1.500075108207E-4, 1.297566732019E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.121426562604E-4, 1.297566732019E+2
2.067584480601E+6, 2.067584480601E+6, 2.344487719674E-4, 1.233024165361E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.315606329981E-4, 1.233024165361E+2
2.070087609512E+6, 2.070087609512E+6, 8.023075484336E-4, -3.163337428144E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.134634216189E-3, -3.163337428144E+1
2.072590738423E+6, 2.072590738423E+6, 4.312322983480E-4, -5.663031160646E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.098545648571E-4, -5.663031160646E+1
2.075093867334E+6, 2.075093867334E+6, 1.358867811242E-3, -6.144766035190E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.921729288131E-3, -6.144766035190E+1
2.077596996245E+6, 2.077596996245E+6, 8.299042641545E-4, 1.460167160033E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.173661865839E-3, 1.460167160033E+2
2.080100125156E+6, 2.080100125156E+6, 5.419604939009E-4, -1.563792523928E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.664478807451E-4, -1.563792523928E+2
2.082603254068E+6, 2.082603254068E+6, 3.744109449018E-4, 1.382499517654E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.294970361811E-4, 1.382499517654E+2
2.085106382979E+6, 2.085106382979E+6, 3.242398951295E-4, 1.410582597060E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.585444571546E-4, 1.410582597060E+2
2.087609511890E+6, 2.087609511890E+6, 3.428383315253E-4, 1.383501682270E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.848466181445E-4, 1.383501682270E+2
2.090112640801E+6, 2.090112640801E+6, 3.935348581990E-4, 1.364025427219E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.565423337315E-4, 1.364025427219E+2
2.092615769712E+6, 2.092615769712E+6, 6.360407736603E-4, 1.331941524706E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.994974883326E-4, 1.331941524706E+2
2.095118898623E+6, 2.095118898624E+6, 3.279502329114E-3, 9.341640838610E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.637916671667E-3, 9.341640838610E+1
2.097622027534E+6, 2.097622027535E+6, 4.877716558750E-4, -4.093408571287E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.898132910796E-4, -4.093408571287E+1
2.100125156446E+6, 2.100125156445E+6, 1.644016382184E-4, -4.228240568586E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.324990264448E-4, -4.228240568586E+1
2.102628285357E+6, 2.102628285356E+6, 9.203483615347E-5, -4.108573767060E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.301569134990E-4, -4.108573767060E+1
2.105131414268E+6, 2.105131414268E+6, 5.726875975772E-5, -3.163103713296E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.099025674965E-5, -3.163103713296E+1
2.107634543179E+6, 2.107634543179E+6, 3.875663855010E-5, -3.667993217207E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.481016386954E-5, -3.667993217207E+1
2.110137672090E+6, 2.110137672090E+6, 2.457968998530E-5, -2.045597958427E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.476093093614E-5, -2.045597958427E+1
2.112640801001E+6, 2.112640801001E+6, 4.503038997950E-5, -5.502191946062E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.368258822796E-5, -5.502191946062E+1
2.115143929912E+6, 2.115143929912E+6, 3.115947072321E-5, -4.718419958036E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.406614609313E-5, -4.718419958036E+1
2.117647058824E+6, 2.117647058824E+6, 3.488893162550E-5, -5.861315452715E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.934040028148E-5, -5.861315452715E+1
2.120150187735E+6, 2.120150187735E+6, 8.957732009643E-5, -4.595338072922E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.266814609614E-4, -4.595338072922E+1
2.122653316646E+6, 2.122653316646E+6, 2.784103499203E-4, -5.362008308521E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.937316927623E-4, -5.362008308521E+1
2.125156445557E+6, 2.125156445557E+6, 8.049454888582E-4, 1.492402252970E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.138364827314E-3, 1.492402252970E+2
2.127659574468E+6, 2.127659574468E+6, 3.151487865617E-4, 1.312851984455E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.456876881210E-4, 1.312851984455E+2
2.130162703379E+6, 2.130162703379E+6, 2.966334190075E-4, 1.300702127841E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.195030042136E-4, 1.300702127841E+2
2.132665832290E+6, 2.132665832291E+6, 2.583347381068E-4, 1.353602836848E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.653404902627E-4, 1.353602836848E+2
2.135168961202E+6, 2.135168961202E+6, 7.488284205826E-4, 1.234694748416E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.059003308278E-3, 1.234694748416E+2
2.137672090113E+6, 2.137672090112E+6, 2.388291177893E-3, 1.133555152296E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.377553774672E-3, 1.133555152296E+2
2.140175219024E+6, 2.140175219023E+6, 1.676629312646E-3, -4.783343133729E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.371111913017E-3, -4.783343133729E+1
2.142678347935E+6, 2.142678347935E+6, 8.685237128794E-4, -5.651958830401E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.228278013997E-3, -5.651958830401E+1
2.145181476846E+6, 2.145181476846E+6, 6.506764978469E-4, -6.145355518410E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.201955279725E-4, -6.145355518410E+1
2.147684605757E+6, 2.147684605757E+6, 7.636421429363E-4, -8.147347566401E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.079953075340E-3, -8.147347566401E+1
2.150187734668E+6, 2.150187734668E+6, 1.125169829319E-3, 1.182850546019E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.591230432595E-3, 1.182850546019E+2
2.152690863579E+6, 2.152690863579E+6, 2.134283541395E-4, 8.692290121393E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.018332730191E-4, 8.692290121393E+1
2.155193992491E+6, 2.155193992491E+6, 1.000012012291E-3, 1.044528782741E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.414230550318E-3, 1.044528782741E+2
2.157697121402E+6, 2.157697121402E+6, 1.249282920147E-3, -5.444485810034E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.766752848914E-3, -5.444485810034E+1
2.160200250313E+6, 2.160200250313E+6, 7.876924892452E-4, -5.592322802208E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.113965401270E-3, -5.592322802208E+1
2.162703379224E+6, 2.162703379224E+6, 6.398864492154E-4, -6.141809798744E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.049360948591E-4, -6.141809798744E+1
2.165206508135E+6, 2.165206508135E+6, 6.576602582409E-4, -5.996839264633E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.300720566380E-4, -5.996839264633E+1
2.167709637046E+6, 2.167709637047E+6, 7.715685621076E-4, -6.019156429931E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.091162724833E-3, -6.019156429931E+1
2.170212765957E+6, 2.170212765958E+6, 9.343228540652E-4, -6.995953662793E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.321332051854E-3, -6.995953662793E+1
2.172715894869E+6, 2.172715894869E+6, 9.495231571713E-4, 1.460275320626E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.342828526659E-3, 1.460275320626E+2
2.175219023780E+6, 2.175219023780E+6, 2.553673925790E-4, -7.265742822610E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.611440299731E-4, -7.265742822610E+1
2.177722152691E+6, 2.177722152691E+6, 2.878570117927E-4, -8.947132674162E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.070912901014E-4, -8.947132674162E+1
2.180225281602E+6, 2.180225281602E+6, 3.918204436762E-4, -8.582681337226E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.541177854620E-4, -8.582681337226E+1
2.182728410513E+6, 2.182728410513E+6, 4.680078842394E-4, -8.732043728398E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.618630971889E-4, -8.732043728398E+1
2.185231539424E+6, 2.185231539424E+6, 6.829331537895E-4, -8.347467102486E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.658133282833E-4, -8.347467102486E+1
2.187734668335E+6, 2.187734668335E+6, 1.283807022920E-3, -8.343824683811E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.815577303283E-3, -8.343824683811E+1
2.190237797247E+6, 2.190237797246E+6, 6.276745277931E-4, 1.319664103245E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.876658299612E-4, 1.319664103245E+2
2.192740926158E+6, 2.192740926158E+6, 1.540697287634E-4, 6.432225485841E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.178874999684E-4, 6.432225485841E+1
2.195244055069E+6, 2.195244055069E+6, 6.630407402648E-5, 1.240159420518E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.376812072884E-5, 1.240159420518E+2
2.197747183980E+6, 2.197747183980E+6, 6.523294088847E-5, 1.333688590703E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.225330971796E-5, 1.333688590703E+2
2.200250312891E+6, 2.200250312891E+6, 3.922910061183E-5, 1.074211524589E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.547832612495E-5, 1.074211524589E+2
2.202753441802E+6, 2.202753441802E+6, 6.700002703749E-5, -4.762096125073E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.475234691578E-5, -4.762096125073E+1
2.205256570713E+6, 2.205256570714E+6, 4.240536114415E-4, -5.531942768394E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.997023684738E-4, -5.531942768394E+1
2.207759699625E+6, 2.207759699625E+6, 1.752772327473E-3, 1.569296985279E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.478794397264E-3, 1.569296985279E+2
2.210262828536E+6, 2.210262828536E+6, 9.492681877667E-4, 1.384730392438E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.342467945469E-3, 1.384730392438E+2
2.212765957447E+6, 2.212765957447E+6, 8.900084137342E-4, 9.176033042074E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.258661969329E-3, 9.176033042074E+1
2.215269086358E+6, 2.215269086358E+6, 5.564766395003E-4, 8.942301910443E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.869768107251E-4, 8.942301910443E+1
2.217772215269E+6, 2.217772215269E+6, 4.194656439939E-5, 1.189844259908E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.932140026858E-5, 1.189844259908E+2
2.220275344180E+6, 2.220275344180E+6, 3.790678308224E-5, 1.550182076952E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.360828674085E-5, 1.550182076952E+2
2.222778473091E+6, 2.222778473091E+6, 6.693210053679E-5, -7.503791095310E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.465628433725E-5, -7.503791095310E+1
2.225281602003E+6, 2.225281602002E+6, 1.175784121561E-3, 1.674492152412E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.662809851134E-3, 1.674492152412E+2
2.227784730914E+6, 2.227784730913E+6, 3.513030934368E-4, 1.344527504112E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.968175992420E-4, 1.344527504112E+2
2.230287859825E+6, 2.230287859825E+6, 2.750372766294E-4, 1.315923376164E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.889614467674E-4, 1.315923376164E+2
2.232790988736E+6, 2.232790988736E+6, 2.605121755393E-4, 1.315273350161E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.684198518109E-4, 1.315273350161E+2
2.235294117647E+6, 2.235294117647E+6, 2.508505698931E-4, 1.277423875939E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.547562780718E-4, 1.277423875939E+2
2.237797246558E+6, 2.237797246558E+6, 2.584234394992E-4, 1.286042223075E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.654659329749E-4, 1.286042223075E+2
2.240300375469E+6, 2.240300375469E+6, 2.711318369774E-4, 1.284643382862E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.834383210446E-4, 1.284643382862E+2
2.242803504380E+6, 2.242803504381E+6, 3.098571717321E-4, 1.273853976018E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.382042146621E-4, 1.273853976018E+2
2.245306633292E+6, 2.245306633292E+6, 4.306684670118E-4, 1.240735042299E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.090571869345E-4, 1.240735042299E+2
2.247809762203E+6, 2.247809762203E+6, 1.124024046373E-3, 1.694377305129E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.589610050814E-3, 1.694377305129E+1
2.250312891114E+6, 2.250312891114E+6, 1.793172931041E-4, 1.197884392442E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.535929478759E-4, 1.197884392442E+2
2.252816020025E+6, 2.252816020025E+6, 5.197995666155E-4, 1.216045250328E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.351075968232E-4, 1.216045250328E+2
2.255319148936E+6, 2.255319148936E+6, 7.178161538082E-4, -3.012719451877E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.015145340006E-3, -3.012719451877E+1
2.257822277847E+6, 2.257822277847E+6, 2.059338533117E-5, -1.489643747225E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.912344483052E-5, -1.489643747225E+1
2.260325406758E+6, 2.260325406758E+6, 2.160976830969E-4, 1.347594068340E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.056082742330E-4, 1.347594068340E+2
2.262828535670E+6, 2.262828535669E+6, 6.816907646055E-4, 1.189229030985E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.640563246496E-4, 1.189229030985E+2
2.265331664581E+6, 2.265331664581E+6, 1.089534191008E-3, -2.680985252611E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.540834029592E-3, -2.680985252611E+1
2.267834793492E+6, 2.267834793492E+6, 2.876858499125E-4, -4.887340925101E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.068492306491E-4, -4.887340925101E+1
2.270337922403E+6, 2.270337922403E+6, 8.137185482220E-5, -6.958034353662E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.150771806850E-4, -6.958034353662E+1
2.272841051314E+6, 2.272841051314E+6, 1.763216654336E-5, 1.335072798088E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.493564905965E-5, 1.335072798088E+2
2.275344180225E+6, 2.275344180225E+6, 4.250165140242E-4, 1.218531729428E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.010641183655E-4, 1.218531729428E+2
2.277847309136E+6, 2.277847309136E+6, 4.463322136463E-4, -4.411866705473E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.312090698626E-4, -4.411866705473E+1
2.280350438048E+6, 2.280350438048E+6, 2.036803968703E-4, -6.710517956235E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.880475796435E-4, -6.710517956235E+1
2.282853566959E+6, 2.282853566959E+6, 1.318233983097E-4, -7.916571928646E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.864264377277E-4, -7.916571928646E+1
2.285356695870E+6, 2.285356695870E+6, 1.026031453436E-4, -9.375209354342E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.451027596870E-4, -9.375209354342E+1
2.287859824781E+6, 2.287859824781E+6, 9.973336166634E-5, -1.134936724735E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.410442726896E-4, -1.134936724735E+2
2.290362953692E+6, 2.290362953692E+6, 1.309985877267E-4, -1.227556054300E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.852599794148E-4, -1.227556054300E+2
2.292866082603E+6, 2.292866082604E+6, 4.484664650091E-4, 8.136561203492E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.342273570854E-4, 8.136561203492E+1
2.295369211514E+6, 2.295369211514E+6, 6.467299225820E-5, 6.719602214814E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.146142277080E-5, 6.719602214814E+1
2.297872340426E+6, 2.297872340425E+6, 3.057790865698E-5, 8.994089240281E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.324369313170E-5, 8.994089240281E+1
2.300375469337E+6, 2.300375469336E+6, 3.391429716343E-5, 1.223202009007E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.796205900688E-5, 1.223202009007E+2
2.302878598248E+6, 2.302878598248E+6, 6.288805884775E-5, 1.390426437933E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.893714573380E-5, 1.390426437933E+2
2.305381727159E+6, 2.305381727159E+6, 8.469227381789E-5, 1.330477433168E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.197729622615E-4, 1.330477433168E+2
2.307884856070E+6, 2.307884856070E+6, 1.784798588201E-4, 1.290714129855E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.524086369538E-4, 1.290714129855E+2
2.310387984981E+6, 2.310387984981E+6, 3.369593849514E-4, 1.265632629340E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.765325321672E-4, 1.265632629340E+2
2.312891113892E+6, 2.312891113892E+6, 1.917805296433E-3, 1.044084639336E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.712186260206E-3, 1.044084639336E+2
2.315394242804E+6, 2.315394242804E+6, 6.178590273139E-4, -4.699572065679E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.737846160620E-4, -4.699572065679E+1
2.317897371715E+6, 2.317897371715E+6, 2.709023120674E-4, -5.840937145718E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.831137238040E-4, -5.840937145718E+1
2.320400500626E+6, 2.320400500626E+6, 1.782956309554E-4, -5.452077526928E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.521480994090E-4, -5.452077526928E+1
2.322903629537E+6, 2.322903629537E+6, 1.393016955267E-4, -5.937763133523E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.970023470754E-4, -5.937763133523E+1
2.325406758448E+6, 2.325406758448E+6, 1.115132914219E-4, -5.951776869749E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.577036091137E-4, -5.951776869749E+1
2.327909887359E+6, 2.327909887359E+6, 1.031767717058E-4, -5.649098789670E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.459139898683E-4, -5.649098789670E+1
2.330413016270E+6, 2.330413016271E+6, 9.659255024434E-5, -5.625797585590E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.366024945798E-4, -5.625797585590E+1
2.332916145181E+6, 2.332916145182E+6, 9.554481729776E-5, -4.938899762288E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.351207764369E-4, -4.938899762288E+1
2.335419274093E+6, 2.335419274092E+6, 1.016092554154E-4, -5.576330967384E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.436971870711E-4, -5.576330967384E+1
2.337922403004E+6, 2.337922403003E+6, 1.136324075682E-4, -5.740616836773E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.607004919081E-4, -5.740616836773E+1
2.340425531915E+6, 2.340425531915E+6, 6.512930960819E-5, -6.585364541720E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.210675295590E-5, -6.585364541720E+1
2.342928660826E+6, 2.342928660826E+6, 9.038018834150E-5, -5.919344854612E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.278168881224E-4, -5.919344854612E+1
2.345431789737E+6, 2.345431789737E+6, 6.346884188337E-5, -6.039273645246E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.975849697958E-5, -6.039273645246E+1
2.347934918648E+6, 2.347934918648E+6, 3.581908007666E-4, 8.302477701504E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.065582883614E-4, 8.302477701504E+1
2.350438047559E+6, 2.350438047559E+6, 3.497997233255E-4, -5.211589391518E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.946915128412E-4, -5.211589391518E+1
2.352941176471E+6, 2.352941176471E+6, 3.637816429305E-4, -5.967112350304E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.144649331747E-4, -5.967112350304E+1
