2.000000000000E+6, 2.000000000000E+6, 3.130710888502E-4, -5.705481620958E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.427493798389E-4, -5.705481620958E+1
2.002503128911E+6, 2.002503128911E+6, 1.230449932037E-4, -8.230965027548E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.740118981708E-4, -8.230965027548E+1
2.005006257822E+6, 2.005006257822E+6, 9.776810954833E-4, -5.488382912203E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.382649864908E-3, -5.488382912203E+1
2.007509386733E+6, 2.007509386734E+6, 9.620173245097E-3, -8.636738973364E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.360497947559E-2, -8.636738973364E+1
2.010012515645E+6, 2.010012515645E+6, 1.338510371312E-3, 1.385649903411E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.892939520487E-3, 1.385649903411E+2
2.012515644556E+6, 2.012515644556E+6, 6.517818510444E-4, 1.368893826140E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.217587334556E-4, 1.368893826140E+2
2.015018773467E+6, 2.015018773467E+6, 4.746140529543E-4, 1.458501055532E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.712056305809E-4, 1.458501055532E+2
2.017521902378E+6, 2.017521902378E+6, 3.418790878576E-4, 1.488383251562E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.834900427399E-4, 1.488383251562E+2
2.020025031289E+6, 2.020025031289E+6, 4.342728739671E-4, 1.596725138192E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.141545881350E-4, 1.596725138192E+2
2.022528160200E+6, 2.022528160200E+6, 1.223603717301E-3, 1.369671514458E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.730436971978E-3, 1.369671514458E+2
2.025031289111E+6, 2.025031289111E+6, 3.380374632531E-4, -1.155372921408E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.780571651227E-4, -1.155372921408E+2
2.027534418023E+6, 2.027534418022E+6, 4.851870721606E-4, 6.462018640516E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.861581377376E-4, 6.462018640516E+1
2.030037546934E+6, 2.030037546933E+6, 1.457954959951E-4, 1.674896720720E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.061859677692E-4, 1.674896720720E+1
2.032540675845E+6, 2.032540675845E+6, 7.561035975637E-5, -3.546373173724E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.069291962234E-4, -3.546373173724E+1
2.035043804756E+6, 2.035043804756E+6, 1.296399989360E-4, -6.007420462742E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.833386447213E-4, -6.007420462742E+1
2.037546933667E+6, 2.037546933667E+6, 3.497684137727E-4, -6.460165533161E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.946472344470E-4, -6.460165533161E+1
2.040050062578E+6, 2.040050062578E+6, 1.530582635244E-3, 1.538286487228E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.164570721095E-3, 1.538286487228E+2
2.042553191489E+6, 2.042553191489E+6, 3.895959319433E-4, 1.335229215805E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.509718507996E-4, 1.335229215805E+2
2.045056320401E+6, 2.045056320401E+6, 2.133436158507E-4, 1.282771246853E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.017134349817E-4, 1.282771246853E+2
2.047559449312E+6, 2.047559449312E+6, 1.683313532460E-4, 1.330169283252E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.380564827330E-4, 1.330169283252E+2
2.050062578223E+6, 2.050062578223E+6, 1.213651754549E-4, 1.296989279436E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.716362771281E-4, 1.296989279436E+2
2.052565707134E+6, 2.052565707134E+6, 1.118138309194E-4, 1.277771229478E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.581286361471E-4, 1.277771229478E+2
2.055068836045E+6, 2.055068836045E+6, 7.173717802803E-5, 1.332646931531E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.014516900936E-4, 1.332646931531E+2
2.057571964956E+6, 2.057571964957E+6, 5.530469573605E-5, 1.383592531909E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.821265077284E-5, 1.383592531909E+2
2.060075093867E+6, 2.060075093867E+6, 3.723391322314E-5, 3.975635417564E+0, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.265670506038E-5, 3.975635417564E+0
2.062578222778E+6, 2.062578222778E+6, 3.127539314560E-4, 1.541353658364E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.423008515506E-4, 1.541353658364E+2
2.065081351690E+6, 2.065081351689E+6, 1.297996086646E-4, 1.414649050869E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.835643669642E-4, 1.414649050869E+2
2.067584480601E+6, 2.067584480601E+6, 7.738824278645E-5, 1.372318407380E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.094435025168E-4, 1.372318407380E+2
2.070087609512E+6, 2.070087609512E+6, 4.425479821931E-4, 1.102415737921E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.258573584184E-4, 1.102415737921E+2
2.072590738423E+6, 2.072590738423E+6, 2.470872568431E-4, -6.783219605073E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.494341497171E-4, -6.783219605073E+1
2.075093867334E+6, 2.075093867334E+6, 4.430401139632E-4, -5.532073612369E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.265533378421E-4, -5.532073612369E+1
2.077596996245E+6, 2.077596996245E+6, 1.389059891475E-3, 1.581143148721E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.964427337473E-3, 1.581143148721E+2
2.080100125156E+6, 2.080100125156E+6, 7.107587091948E-4, -9.965870983033E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.005164606118E-3, -9.965870983033E+1
2.082603254068E+6, 2.082603254068E+6, 5.202725102908E-4, 1.391334613205E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.357764401832E-4, 1.391334613205E+2
2.085106382979E+6, 2.085106382979E+6, 3.825381816417E-4, 1.416259691402E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.409906846033E-4, 1.416259691402E+2
2.087609511890E+6, 2.087609511890E+6, 3.705296064869E-4, 1.398742479537E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.240079947546E-4, 1.398742479537E+2
2.090112640801E+6, 2.090112640801E+6, 3.633946474874E-4, 1.386244290174E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.139176389705E-4, 1.386244290174E+2
2.092615769712E+6, 2.092615769712E+6, 4.716457799468E-4, 1.373065410935E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.670078586367E-4, 1.373065410935E+2
2.095118898623E+6, 2.095118898624E+6, 7.768303532977E-4, 1.296151386201E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.098604021297E-3, 1.296151386201E+2
2.097622027534E+6, 2.097622027535E+6, 1.443860680618E-3, -2.242869132776E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.041927356707E-3, -2.242869132776E+1
2.100125156446E+6, 2.100125156445E+6, 1.745809926833E-4, -3.145520174619E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.468948075853E-4, -3.145520174619E+1
2.102628285357E+6, 2.102628285356E+6, 6.362712330487E-5, -1.884485068839E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.998234071254E-5, -1.884485068839E+1
2.105131414268E+6, 2.105131414268E+6, 3.067334451832E-5, 2.979623552720E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.337865982115E-5, 2.979623552720E+1
2.107634543179E+6, 2.107634543179E+6, 2.089795937568E-5, 6.886783727092E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.955417757501E-5, 6.886783727092E+1
2.110137672090E+6, 2.110137672090E+6, 3.419981294631E-5, 9.218334951340E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.836583929929E-5, 9.218334951340E+1
2.112640801001E+6, 2.112640801001E+6, 2.464314455246E-6, -5.278130672055E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.485066924561E-6, -5.278130672055E+1
