GPS Location:,Unlocked
2879130.43478261,-104.526573181152
2882826.08695652,-103.854949951172
2886521.73913043,-104.207885742188
2890217.39130435,-104.739654541016
2893913.04347826,-103.372085571289
2897608.69565217,-104.521415710449
2901304.34782609,-103.74243927002
2905000,-104.769416809082
2908695.65217391,-104.72412109375
2912391.30434783,-103.973388671875
2916086.95652174,-103.784172058105
2919782.60869565,-103.282234191895
2923478.26086957,-103.52742767334
2927173.91304348,-104.94361114502
2930869.56521739,-104.475440979004
2934565.2173913,-103.839225769043
2938260.86956522,-102.781578063965
2941956.52173913,-104.568359375
2945652.17391304,-104.512504577637
2949347.82608696,-103.415473937988
2953043.47826087,-104.094375610352
2956739.13043478,-104.132568359375
2960434.7826087,-104.099784851074
2964130.43478261,-105.151245117188
2967826.08695652,-104.700798034668
2971521.73913043,-104.078346252441
2975217.39130435,-104.079963684082
2978913.04347826,-104.161888122559
2982608.69565217,-104.55199432373
2986304.34782609,-103.395408630371
2990000,-104.239974975586
2993695.65217391,-103.258026123047
2997391.30434783,-104.337295532227
3001086.95652174,-103.904167175293
3004782.60869565,-103.964385986328
3008478.26086957,-105.348335266113
3012173.91304348,-104.723899841309
3015869.56521739,-103.965744018555
3019565.2173913,-103.359489440918
3023260.86956522,-103.815475463867
3026956.52173913,-104.03491973877
3030652.17391304,-102.855506896973
3034347.82608696,-104.755363464355
3038043.47826087,-103.84740447998
3041739.13043478,-103.563087463379
3045434.7826087,-103.399971008301
3049130.43478261,-103.372360229492
3052826.08695652,-104.808662414551
3056521.73913043,-103.6083984375
3060217.39130435,-103.718826293945
3063913.04347826,-104.422981262207
3067608.69565217,-104.478309631348
3071304.34782609,-103.466484069824
3075000,-104.699127197266
3078695.65217391,-104.791664123535
3082391.30434783,-103.524925231934
3086086.95652174,-103.849761962891
3089782.60869565,-103.56526184082
3093478.26086957,-104.305671691895
3097173.91304348,-103.429359436035
3100869.56521739,-103.008232116699
3104565.2173913,-103.017471313477
3108260.86956522,-104.681838989258
3111956.52173913,-102.616561889648
3115652.17391304,-103.364379882813
3119347.82608696,-104.403205871582
3123043.47826087,-103.762222290039
3126739.13043478,-103.443901062012
3130434.7826087,-103.897384643555
3134130.43478261,-103.263954162598
3137826.08695652,-104.13346862793
3141521.73913043,-103.126663208008
3145217.39130435,-104.071647644043
3148913.04347826,-103.250190734863
3152608.69565217,-103.630508422852
3156304.34782609,-104.157196044922
3160000,-103.91633605957
3163695.65217391,-103.147323608398
3167391.30434783,-103.241752624512
3171086.95652174,-103.530555725098
3174782.60869565,-103.597503662109
3178478.26086957,-104.00560760498
3182173.91304348,-103.688606262207
3185869.56521739,-104.376335144043
3189565.2173913,-103.336845397949
3193260.86956522,-104.060676574707
3196956.52173913,-103.480964660645
3200652.17391304,-103.320014953613
3204347.82608696,-103.635307312012
3208043.47826087,-102.999992370605
3211739.13043478,-103.360069274902
3215434.7826087,-103.817253112793
3219130.43478261,-103.662895202637
3222826.08695652,-103.550849914551
3226521.73913043,-103.866920471191
3230217.39130435,-102.765602111816
3233913.04347826,-101.030586242676
3237608.69565217,-103.23802947998
3241304.34782609,-101.547630310059
3245000,-101.862632751465
3248695.65217391,-102.094352722168
3252391.30434783,-101.708457946777
3256086.95652174,-103.67106628418
3259782.60869565,-103.018157958984
3263478.26086957,-103.043472290039
3267173.91304348,-103.685905456543
3270869.56521739,-102.520950317383
3274565.2173913,-104.058326721191
3278260.86956522,-104.077934265137
3281956.52173913,-103.845283508301
3285652.17391304,-103.450050354004
3289347.82608696,-103.318786621094
3293043.47826087,-103.581878662109
3296739.13043478,-102.96696472168
3300434.7826087,-102.981803894043
3304130.43478261,-104.173393249512
3307826.08695652,-103.455955505371
3311521.73913043,-102.917152404785
3315217.39130435,-104.35595703125
3318913.04347826,-103.982856750488
3322608.69565217,-104.069267272949
3326304.34782609,-103.867279052734
3330000,-103.77717590332
3333695.65217391,-103.821311950684
3337391.30434783,-104.227973937988
3341086.95652174,-103.982940673828
3344782.60869565,-102.833984375
3348478.26086957,-103.832565307617
3352173.91304348,-103.23755645752
3355869.56521739,-103.213180541992
3359565.2173913,-103.316543579102
3363260.86956522,-104.105049133301
3366956.52173913,-103.339828491211
3370652.17391304,-103.319854736328
3374347.82608696,-103.049438476563
3378043.47826087,-104.016571044922
3381739.13043478,-103.073928833008
3385434.7826087,-101.763160705566
3389130.43478261,-103.197914123535
3392826.08695652,-103.378265380859
3396521.73913043,-103.054389953613
3400217.39130435,-103.842277526855
3403913.04347826,-101.984802246094
3407608.69565217,-103.768005371094
3411304.34782609,-103.150634765625
3415000,-103.720756530762
3418695.65217391,-103.316078186035
3422391.30434783,-104.491592407227
3426086.95652174,-103.807029724121
3429782.60869565,-103.593940734863
3433478.26086957,-103.475341796875
3437173.91304348,-104.053749084473
3440869.56521739,-102.68643951416
3444565.2173913,-103.369361877441
3448260.86956522,-103.802490234375
3451956.52173913,-103.619514465332
3455652.17391304,-103.66675567627
3459347.82608696,-104.778205871582
3463043.47826087,-103.648620605469
3466739.13043478,-103.959747314453
3470434.7826087,-102.977897644043
3474130.43478261,-101.829620361328
3477826.08695652,-104.440330505371
3481521.73913043,-103.093826293945
3485217.39130435,-102.995414733887
3488913.04347826,-103.384643554688
3492608.69565217,-104.068618774414
3496304.34782609,-102.883514404297
3500000,-103.302772521973
