2.000000000000E+6, 2.000000000000E+6, 6.764486373835E-4, -4.190705513394E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.566428372366E-4, -4.190705513394E+1
2.002503128911E+6, 2.002503128911E+6, 4.228992782488E-4, -3.713352541034E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.980698948172E-4, -3.713352541034E+1
2.005006257822E+6, 2.005006257822E+6, 5.041981683663E-4, -5.500804112099E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.130438878274E-4, -5.500804112099E+1
2.007509386733E+6, 2.007509386734E+6, 4.698295566122E-4, -5.737484439437E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.644393309647E-4, -5.737484439437E+1
2.010012515645E+6, 2.010012515645E+6, 5.292748739697E-4, -5.450189344144E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.485077049912E-4, -5.450189344144E+1
2.012515644556E+6, 2.012515644556E+6, 7.287158001956E-4, -4.472511343473E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.030559767752E-3, -4.472511343473E+1
2.015018773467E+6, 2.015018773467E+6, 1.398536200263E-3, -4.942411637254E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.977828861882E-3, -4.942411637254E+1
2.017521902378E+6, 2.017521902378E+6, 6.448021980222E-4, -1.450463863793E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.118880134910E-4, -1.450463863793E+2
2.020025031289E+6, 2.020025031289E+6, 6.365818688117E-4, 1.739998217939E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.002627124343E-4, 1.739998217939E+2
2.022528160200E+6, 2.022528160200E+6, 5.243217367059E-4, -7.522317486120E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.415029110965E-4, -7.522317486120E+1
2.025031289111E+6, 2.025031289111E+6, 2.154900261122E-3, -5.693486793528E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.047489174840E-3, -5.693486793528E+1
2.027534418023E+6, 2.027534418022E+6, 3.256439383351E-3, 1.508431970725E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.605300740981E-3, 1.508431970725E+2
2.030037546934E+6, 2.030037546933E+6, 1.190223420822E-3, 1.488925380189E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.683230103980E-3, 1.488925380189E+2
2.032540675845E+6, 2.032540675845E+6, 7.535657860773E-4, 1.453273295068E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.065702954811E-3, 1.453273295068E+2
2.035043804756E+6, 2.035043804756E+6, 4.633366345555E-4, 1.479668437657E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.552569525326E-4, 1.479668437657E+2
2.037546933667E+6, 2.037546933667E+6, 2.724863718381E-4, 1.679294819386E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.853539226152E-4, 1.679294819386E+2
2.040050062578E+6, 2.040050062578E+6, 3.286120931927E-4, -1.181807673695E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.647276789529E-4, -1.181807673695E+2
2.042553191489E+6, 2.042553191489E+6, 3.979323504144E-3, -1.631258742816E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.627613268630E-3, -1.631258742816E+2
2.045056320401E+6, 2.045056320401E+6, 6.051618912657E-4, 1.352789619648E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.558281540594E-4, 1.352789619648E+2
2.047559449312E+6, 2.047559449312E+6, 5.206649108689E-4, 1.336416758978E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.363313784025E-4, 1.336416758978E+2
2.050062578223E+6, 2.050062578223E+6, 6.891225381053E-4, 1.301120753395E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.745664395254E-4, 1.301120753395E+2
2.052565707134E+6, 2.052565707134E+6, 3.764081315556E-4, -2.278146513819E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.323214846334E-4, -2.278146513819E+1
2.055068836045E+6, 2.055068836045E+6, 1.017594001063E-4, -7.553587159200E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.439095237293E-4, -7.553587159200E+1
2.057571964956E+6, 2.057571964957E+6, 1.327090902744E-4, -5.088306448991E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.876789953163E-4, -5.088306448991E+1
2.060075093867E+6, 2.060075093867E+6, 3.878317840988E-4, -5.910514610355E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.484769689919E-4, -5.910514610355E+1
2.062578222778E+6, 2.062578222778E+6, 8.806511271673E-4, -6.412663389230E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.245428767759E-3, -6.412663389230E+1
2.065081351690E+6, 2.065081351689E+6, 3.332813851624E-3, 1.607060934864E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.713310549831E-3, 1.607060934864E+2
2.067584480601E+6, 2.067584480601E+6, 7.999828130007E-4, 1.377089127664E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.131346543811E-3, 1.377089127664E+2
