2.035043804756E+6, 2.035043804756E+6, 2.744359263251E-4, -7.068428153509E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.881110090113E-4, -7.068428153509E+1
2.037546933667E+6, 2.037546933667E+6, 1.397895873557E-3, 1.577263750687E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.976923303170E-3, 1.577263750687E+2
2.040050062578E+6, 2.040050062578E+6, 2.951565307942E-4, 1.315564990033E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.174143688722E-4, 1.315564990033E+2
2.042553191489E+6, 2.042553191489E+6, 2.041653228927E-4, 1.302271304440E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.887333686011E-4, 1.302271304440E+2
2.045056320401E+6, 2.045056320401E+6, 1.396731646959E-4, 1.266003214997E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.975276838125E-4, 1.266003214997E+2
2.047559449312E+6, 2.047559449312E+6, 1.282094738520E-4, 1.324006048024E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.813155767462E-4, 1.324006048024E+2
2.050062578223E+6, 2.050062578223E+6, 1.023741904233E-4, 1.280985119707E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.447789685336E-4, 1.280985119707E+2
2.052565707134E+6, 2.052565707134E+6, 1.046501730047E-4, 1.262756619245E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.479976939679E-4, 1.262756619245E+2
2.055068836045E+6, 2.055068836045E+6, 8.170925331460E-5, 1.288768116454E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.155543342089E-4, 1.288768116454E+2
2.057571964956E+6, 2.057571964957E+6, 7.945474660043E-5, 1.304731317886E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.123659802372E-4, 1.304731317886E+2
2.060075093867E+6, 2.060075093867E+6, 9.523033474969E-5, -1.989656931745E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.346760309523E-4, -1.989656931745E+1
2.062578222778E+6, 2.062578222778E+6, 1.818615286531E-4, 1.369109560699E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.571910402951E-4, 1.369109560699E+2
2.065081351690E+6, 2.065081351689E+6, 2.479359000676E-4, 1.219330869280E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.506343124747E-4, 1.219330869280E+2
2.067584480601E+6, 2.067584480601E+6, 8.191649509737E-4, 1.105114886850E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.158474183488E-3, 1.105114886850E+2
2.070087609512E+6, 2.070087609512E+6, 8.045306539015E-4, -4.307320009421E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.137778162092E-3, -4.307320009421E+1
2.072590738423E+6, 2.072590738423E+6, 6.337592994327E-4, -5.537269246409E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.962709965378E-4, -5.537269246409E+1
2.075093867334E+6, 2.075093867334E+6, 2.316988651597E-3, -7.107572055476E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.276716774954E-3, -7.107572055476E+1
2.077596996245E+6, 2.077596996245E+6, 7.686034972848E-4, 1.431680382356E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.086969489948E-3, 1.431680382356E+2
2.080100125156E+6, 2.080100125156E+6, 3.996439775166E-4, 1.443109592114E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.651819331247E-4, 1.443109592114E+2
2.082603254068E+6, 2.082603254068E+6, 3.213153694659E-4, 1.376310700815E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.544085532976E-4, 1.376310700815E+2
2.085106382979E+6, 2.085106382979E+6, 3.029922762775E-4, 1.397206646979E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.284957864059E-4, 1.397206646979E+2
2.087609511890E+6, 2.087609511890E+6, 3.533463931485E-4, 1.365737565532E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.997072614062E-4, 1.365737565532E+2
2.090112640801E+6, 2.090112640801E+6, 4.501040594593E-4, 1.332353036845E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.365432653666E-4, 1.332353036845E+2
2.092615769712E+6, 2.092615769712E+6, 9.075015903248E-4, 1.275215243355E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.283401056913E-3, 1.275215243355E+2
2.095118898623E+6, 2.095118898624E+6, 2.769450572414E-3, -2.460295968824E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.916594559829E-3, -2.460295968824E+1
2.097622027534E+6, 2.097622027535E+6, 5.196228443370E-4, -4.682171440451E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.348576737803E-4, -4.682171440451E+1
2.100125156446E+6, 2.100125156445E+6, 2.512408061048E-4, -4.924139842655E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.553081554149E-4, -4.924139842655E+1
2.102628285357E+6, 2.102628285356E+6, 1.761191017668E-4, -5.006357755710E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.490700223115E-4, -5.006357755710E+1
2.105131414268E+6, 2.105131414268E+6, 1.324828817145E-4, -4.849912025197E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.873590881030E-4, -4.849912025197E+1
2.107634543179E+6, 2.107634543179E+6, 1.095882722693E-4, -5.183899157951E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.549812209202E-4, -5.183899157951E+1
2.110137672090E+6, 2.110137672090E+6, 8.657464747353E-5, -5.067159475558E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.224350406147E-4, -5.067159475558E+1
2.112640801001E+6, 2.112640801001E+6, 1.022887511480E-4, -5.806790928049E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.446581391518E-4, -5.806790928049E+1
2.115143929912E+6, 2.115143929912E+6, 8.024699827554E-5, -5.405805055509E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.134863933010E-4, -5.405805055509E+1
2.117647058824E+6, 2.117647058824E+6, 7.954429858426E-5, -5.655676613039E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.124926258673E-4, -5.655676613039E+1
2.120150187735E+6, 2.120150187735E+6, 1.161553026824E-4, -4.644647572991E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.642684043950E-4, -4.644647572991E+1
2.122653316646E+6, 2.122653316646E+6, 3.871373616100E-4, -5.017276465979E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.474949072902E-4, -5.017276465979E+1
2.125156445557E+6, 2.125156445557E+6, 2.789425250386E-4, 1.494992296308E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.944843020321E-4, 1.494992296308E+2
2.127659574468E+6, 2.127659574468E+6, 1.712662114170E-4, 1.355073556043E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.422069989621E-4, 1.355073556043E+2
2.130162703379E+6, 2.130162703379E+6, 2.048382294136E-4, 1.319694387491E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.896850021293E-4, 1.319694387491E+2
2.132665832290E+6, 2.132665832291E+6, 7.261883701510E-4, 1.690278628422E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.026985441905E-3, 1.690278628422E+2
2.135168961202E+6, 2.135168961202E+6, 7.784202847829E-4, 1.198526838789E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.100852523966E-3, 1.198526838789E+2
2.137672090113E+6, 2.137672090112E+6, 2.678253207045E-3, 1.066703468288E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.787622008872E-3, 1.066703468288E+2
2.140175219024E+6, 2.140175219023E+6, 1.611676703436E-3, -6.517219112341E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.279255052161E-3, -6.517219112341E+1
2.142678347935E+6, 2.142678347935E+6, 7.824871205636E-4, -7.706155371761E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.106603898283E-3, -7.706155371761E+1
2.145181476846E+6, 2.145181476846E+6, 1.030626468403E-3, -6.906527404883E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.457525929356E-3, -6.906527404883E+1
2.147684605757E+6, 2.147684605757E+6, 1.540914626089E-3, -9.150751364332E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.179182362674E-3, -9.150751364332E+1
2.150187734668E+6, 2.150187734668E+6, 1.348721443670E-3, 1.144764386914E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.907380157501E-3, 1.144764386914E+2
2.152690863579E+6, 2.152690863579E+6, 5.207173021558E-4, 9.978112362226E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.364054708710E-4, 9.978112362226E+1
2.155193992491E+6, 2.155193992491E+6, 2.095418594365E-3, 9.199342590856E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.963369395000E-3, 9.199342590856E+1
2.157697121402E+6, 2.157697121402E+6, 1.178899843395E-3, -6.704224621558E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.667216147209E-3, -6.704224621558E+1
2.160200250313E+6, 2.160200250313E+6, 6.266717717996E-4, -8.538878986244E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.862477188353E-4, -8.538878986244E+1
2.162703379224E+6, 2.162703379224E+6, 5.354319111068E-4, -7.486010249032E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.572150704146E-4, -7.486010249032E+1
2.165206508135E+6, 2.165206508135E+6, 3.934882342974E-4, -8.376109246566E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.564763975776E-4, -8.376109246566E+1
2.167709637046E+6, 2.167709637047E+6, 6.718102323980E-4, -8.301425635423E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.500831419983E-4, -8.301425635423E+1
2.170212765957E+6, 2.170212765958E+6, 8.742206718071E-4, -8.578212119061E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.236334730577E-3, -8.578212119061E+1
2.172715894869E+6, 2.172715894869E+6, 2.114765133007E-4, 1.563264288422E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.990729532332E-4, 1.563264288422E+2
2.175219023780E+6, 2.175219023780E+6, 2.723054950358E-4, -9.859843480542E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.850981241883E-4, -9.859843480542E+1
2.177722152691E+6, 2.177722152691E+6, 2.983299070696E-4, -1.090759189397E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.219022006394E-4, -1.090759189397E+2
2.180225281602E+6, 2.180225281602E+6, 4.483085173935E-4, -1.020482941199E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.340039854252E-4, -1.020482941199E+2
2.182728410513E+6, 2.182728410513E+6, 5.300438475723E-4, -1.017856588553E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.495951978891E-4, -1.017856588553E+2
2.185231539424E+6, 2.185231539424E+6, 7.429391087041E-4, -9.816311473954E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.050674563547E-3, -9.816311473954E+1
2.187734668335E+6, 2.187734668335E+6, 1.459708007842E-3, -9.592162042753E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.064338861795E-3, -9.592162042753E+1
2.190237797247E+6, 2.190237797246E+6, 6.425980879485E-4, 1.671495396913E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.087709311318E-4, 1.671495396913E+2
2.192740926158E+6, 2.192740926158E+6, 1.430529081316E-4, 9.385531714367E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.023073628166E-4, 9.385531714367E+1
2.195244055069E+6, 2.195244055069E+6, 5.649237953400E-5, 1.248715947267E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.989228930771E-5, 1.248715947267E+2
2.197747183980E+6, 2.197747183980E+6, 2.301556275936E-5, 1.258880282770E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.254892099994E-5, 1.258880282770E+2
2.200250312891E+6, 2.200250312891E+6, 3.009159268446E-5, -6.235759931674E+0, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.255593848777E-5, -6.235759931674E+0
2.202753441802E+6, 2.202753441802E+6, 1.739626754026E-4, -4.756898794528E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.460203749011E-4, -4.756898794528E+1
2.205256570713E+6, 2.205256570714E+6, 9.228874698617E-4, -6.017183190614E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.305159976423E-3, -6.017183190614E+1
2.207759699625E+6, 2.207759699625E+6, 1.081137876874E-3, 1.454937936780E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.528959848270E-3, 1.454937936780E+2
2.210262828536E+6, 2.210262828536E+6, 8.769426554826E-4, 1.370639044940E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.240184196807E-3, 1.370639044940E+2
2.212765957447E+6, 2.212765957447E+6, 4.454800027868E-4, -2.302962820312E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.300038617071E-4, -2.302962820312E+1
2.215269086358E+6, 2.215269086358E+6, 5.494080243480E-5, 1.175165666288E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.769802793095E-5, 1.175165666288E+2
2.217772215269E+6, 2.217772215269E+6, 6.384150719898E-5, 1.301092205532E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.028552532314E-5, 1.301092205532E+2
2.220275344180E+6, 2.220275344180E+6, 4.941540072107E-5, 1.560951565267E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.988392988984E-5, 1.560951565267E+2
2.222778473091E+6, 2.222778473091E+6, 1.335527040253E-4, -8.186196738323E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.888720453242E-4, -8.186196738323E+1
2.225281602003E+6, 2.225281602002E+6, 4.252886036844E-4, 1.410523433068E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.014489112532E-4, 1.410523433068E+2
2.227784730914E+6, 2.227784730913E+6, 2.685736439208E-4, 1.321825140065E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.798204897287E-4, 1.321825140065E+2
2.230287859825E+6, 2.230287859825E+6, 2.391325242975E-4, 1.306649499789E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.381844590660E-4, 1.306649499789E+2
2.232790988736E+6, 2.232790988736E+6, 2.288155077786E-4, 1.308034753010E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.235939943817E-4, 1.308034753010E+2
2.235294117647E+6, 2.235294117647E+6, 2.282800177956E-4, 1.271746420985E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.228366971853E-4, 1.271746420985E+2
2.237797246558E+6, 2.237797246558E+6, 2.388996996235E-4, 1.277839278509E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.378551952544E-4, 1.277839278509E+2
2.240300375469E+6, 2.240300375469E+6, 2.677800434959E-4, 1.277810881320E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.786981692447E-4, 1.277810881320E+2
2.242803504380E+6, 2.242803504381E+6, 3.115321405839E-4, 1.264266065913E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.405729783289E-4, 1.264266065913E+2
2.245306633292E+6, 2.245306633292E+6, 4.973369682707E-4, 1.214370512147E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.033406855979E-4, 1.214370512147E+2
2.247809762203E+6, 2.247809762203E+6, 2.117973051651E-4, -1.490352036497E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.995266214385E-4, -1.490352036497E+1
2.250312891114E+6, 2.250312891114E+6, 1.927185566611E-4, 1.211284269175E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.725451965511E-4, 1.211284269175E+2
2.252816020025E+6, 2.252816020025E+6, 6.837272633926E-4, 1.145118470218E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.669363688540E-4, 1.145118470218E+2
2.255319148936E+6, 2.255319148936E+6, 3.229448455821E-4, -4.373714844122E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.567129805207E-4, -4.373714844122E+1
2.257822277847E+6, 2.257822277847E+6, 3.748840304969E-5, 1.232709058311E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.301660802458E-5, 1.232709058311E+2
2.260325406758E+6, 2.260325406758E+6, 2.553653236302E-4, 1.317612936260E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.611411040376E-4, 1.317612936260E+2
2.262828535670E+6, 2.262828535669E+6, 9.296383617158E-4, 1.122076102715E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.314707179241E-3, 1.122076102715E+2
2.265331664581E+6, 2.265331664581E+6, 6.842016902638E-4, -3.423775990580E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.676073097696E-4, -3.423775990580E+1
2.267834793492E+6, 2.267834793492E+6, 2.292262131057E-4, -5.093246921201E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.241748194256E-4, -5.093246921201E+1
2.270337922403E+6, 2.270337922403E+6, 5.717905949427E-5, -7.810742660996E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.086340142053E-5, -7.810742660996E+1
2.272841051314E+6, 2.272841051314E+6, 4.713745089205E-5, 1.291675341353E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.666242234724E-5, 1.291675341353E+2
2.275344180225E+6, 2.275344180225E+6, 6.487158325930E-4, 1.126308978226E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.174227285791E-4, 1.126308978226E+2
2.277847309136E+6, 2.277847309136E+6, 3.985971531872E-4, -4.634721029958E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.637014999607E-4, -4.634721029958E+1
2.280350438048E+6, 2.280350438048E+6, 1.932647367210E-4, -6.680280928329E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.733176117993E-4, -6.680280928329E+1
2.282853566959E+6, 2.282853566959E+6, 1.321016486316E-4, -7.821657204344E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.868199431066E-4, -7.821657204344E+1
2.285356695870E+6, 2.285356695870E+6, 1.027698828059E-4, -9.047924882929E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.453385620675E-4, -9.047924882929E+1
2.287859824781E+6, 2.287859824781E+6, 1.052189574539E-4, -1.059712792548E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.488020766501E-4, -1.059712792548E+2
2.290362953692E+6, 2.290362953692E+6, 1.276265253339E-4, -1.291356645652E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.804911630457E-4, -1.291356645652E+2
2.292866082603E+6, 2.292866082604E+6, 6.838370329148E-4, 9.810409426387E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.670916064010E-4, 9.810409426387E+1
2.295369211514E+6, 2.295369211514E+6, 7.189124218868E-5, 6.538565475099E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.016695697191E-4, 6.538565475099E+1
2.297872340426E+6, 2.297872340425E+6, 3.281066950962E-5, 8.335355915204E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.640129381104E-5, 8.335355915204E+1
2.300375469337E+6, 2.300375469336E+6, 3.283869111255E-5, 1.155646604192E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.644092234195E-5, 1.155646604192E+2
2.302878598248E+6, 2.302878598248E+6, 5.923416156986E-5, 1.350483907657E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.376975464790E-5, 1.350483907657E+2
2.305381727159E+6, 2.305381727159E+6, 1.026952404866E-4, 1.366062872495E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.452330018873E-4, 1.366062872495E+2
2.307884856070E+6, 2.307884856070E+6, 1.815940557321E-4, 1.265324613216E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.568127764626E-4, 1.265324613216E+2
2.310387984981E+6, 2.310387984981E+6, 3.617768419853E-4, 1.243342185407E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.116297164882E-4, 1.243342185407E+2
2.312891113892E+6, 2.312891113892E+6, 3.364701612283E-3, 7.315664682989E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.758406653429E-3, 7.315664682989E+1
2.315394242804E+6, 2.315394242804E+6, 4.906220520099E-4, -4.851163171901E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.938443599516E-4, -4.851163171901E+1
2.317897371715E+6, 2.317897371715E+6, 2.413048970129E-4, -5.954059642905E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.412566580227E-4, -5.954059642905E+1
2.320400500626E+6, 2.320400500626E+6, 1.624874351044E-4, -5.461254501704E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.297919344399E-4, -5.461254501704E+1
2.322903629537E+6, 2.322903629537E+6, 1.304810943865E-4, -5.974180038374E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.845281333147E-4, -5.974180038374E+1
2.325406758448E+6, 2.325406758448E+6, 1.063278700368E-4, -5.918642128824E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.503703158643E-4, -5.918642128824E+1
2.327909887359E+6, 2.327909887359E+6, 9.454278805706E-5, -5.547884919157E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.337036930949E-4, -5.547884919157E+1
2.330413016270E+6, 2.330413016271E+6, 9.150414600667E-5, -5.769833179040E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.294064042960E-4, -5.769833179040E+1
2.332916145181E+6, 2.332916145182E+6, 9.599268350091E-5, -5.065800787555E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.357541548956E-4, -5.065800787555E+1
2.335419274093E+6, 2.335419274092E+6, 1.005607660130E-4, -5.685364697093E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.422143991383E-4, -5.685364697093E+1
2.337922403004E+6, 2.337922403003E+6, 1.110608729609E-4, -6.198402518311E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.570637927903E-4, -6.198402518311E+1
2.340425531915E+6, 2.340425531915E+6, 7.339542636849E-5, -5.664814688459E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.037968073865E-4, -5.664814688459E+1
2.342928660826E+6, 2.342928660826E+6, 8.565005309448E-5, -5.862262521266E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.211274667042E-4, -5.862262521266E+1
2.345431789737E+6, 2.345431789737E+6, 4.889761057044E-5, -5.518557726512E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.915166403635E-5, -5.518557726512E+1
2.347934918648E+6, 2.347934918648E+6, 5.561396740566E-4, -2.383307467316E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.865002696246E-4, -2.383307467316E+1
2.350438047559E+6, 2.350438047559E+6, 2.822223880910E-4, -5.460141041691E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.991227288437E-4, -5.460141041691E+1
2.352941176471E+6, 2.352941176471E+6, 3.527163873760E-4, -6.266845194576E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.988162986984E-4, -6.266845194576E+1
