2.042021010505E+6, 2.042021010506E+6, 1.346534213394E-3, 1.085930769737E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.904286946782E-3, 1.085930769737E+2
2.043021510755E+6, 2.043021510755E+6, 6.010321892556E-4, 1.144382569126E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 8.499878734680E-4, 1.144382569126E+2
2.044022011006E+6, 2.044022011005E+6, 4.502940847842E-4, 1.211413254928E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 6.368120017582E-4, 1.211413254928E+2
2.045022511256E+6, 2.045022511256E+6, 3.515544611391E-4, 1.327981400803E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 4.971730868557E-4, 1.327981400803E+2
2.046023011506E+6, 2.046023011506E+6, 3.689335939433E-4, 1.366880032404E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 5.217508921697E-4, 1.366880032404E+2
2.047023511756E+6, 2.047023511756E+6, 3.931794257403E-4, 1.346053737558E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 5.560396763280E-4, 1.346053737558E+2
2.048024012006E+6, 2.048024012006E+6, 4.054115611246E-4, 1.261294160382E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 5.733385280853E-4, 1.261294160382E+2
2.049024512256E+6, 2.049024512256E+6, 5.403875824493E-4, 1.299735293598E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 7.642234480378E-4, 1.299735293598E+2
2.050025012506E+6, 2.050025012506E+6, 9.630079951380E-4, 6.065908434720E+0, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.361898967398E-3, 6.065908434720E+0
2.051025512756E+6, 2.051025512756E+6, 1.652218553840E-4, -6.135326498159E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 2.336589886845E-4, -6.135326498159E+1
2.052026013007E+6, 2.052026013007E+6, 5.220963682038E-5, -1.017297751911E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 7.383557647796E-5, -1.017297751911E+2
2.053026513257E+6, 2.053026513257E+6, 3.983581202683E-5, -9.393655691555E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 5.633634563649E-5, -9.393655691555E+1
2.054027013507E+6, 2.054027013506E+6, 6.031635208339E-5, -8.606899984752E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 8.530020314921E-5, -8.606899984752E+1
2.055027513757E+6, 2.055027513757E+6, 7.022869173095E-5, -8.635452005026E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 9.931836831363E-5, -8.635452005026E+1
2.056028014007E+6, 2.056028014007E+6, 9.818927146324E-5, -6.665665344413E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.388605993828E-4, -6.665665344413E+1
2.057028514257E+6, 2.057028514257E+6, 1.505581212835E-4, -5.213910859054E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 2.129213370445E-4, -5.213910859054E+1
2.058029014507E+6, 2.058029014507E+6, 2.691971580643E-4, -5.028345830665E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 3.807022718869E-4, -5.028345830665E+1
2.059029514757E+6, 2.059029514757E+6, 4.273006507667E-4, -5.451045644193E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 6.042943755252E-4, -5.451045644193E+1
2.060030015008E+6, 2.060030015008E+6, 6.920487250963E-4, -5.939532415940E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 9.787046928541E-4, -5.939532415940E+1
2.061030515258E+6, 2.061030515257E+6, 1.187089096127E-3, -7.035550318870E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.678797499488E-3, -7.035550318870E+1
2.062031015508E+6, 2.062031015508E+6, 2.823327712772E-3, -8.713280885440E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 3.992788342426E-3, -8.713280885440E+1
2.063031515758E+6, 2.063031515758E+6, 3.086234940555E-3, 1.591466445655E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 4.364595309603E-3, 1.591466445655E+2
2.064032016008E+6, 2.064032016008E+6, 1.209233809513E-3, 1.507602731753E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.710114853494E-3, 1.507602731753E+2
2.065032516258E+6, 2.065032516258E+6, 1.010553918093E-3, 1.470025266480E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.429139056476E-3, 1.470025266480E+2
2.066033016508E+6, 2.066033016508E+6, 7.311226261263E-4, 1.358721468620E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.033963533626E-3, 1.358721468620E+2
2.067033516758E+6, 2.067033516759E+6, 5.333362406089E-4, 1.348523327904E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 7.542513447741E-4, 1.348523327904E+2
2.068034017009E+6, 2.068034017009E+6, 4.543842488715E-4, 1.355084727545E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 6.425963672828E-4, 1.355084727545E+2
2.069034517259E+6, 2.069034517258E+6, 3.778786978168E-4, 1.342886193135E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 5.344011793844E-4, 1.342886193135E+2
2.070035017509E+6, 2.070035017509E+6, 3.289071723409E-4, 1.356267066465E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 4.651449838862E-4, 1.356267066465E+2
2.071035517759E+6, 2.071035517759E+6, 2.829944455079E-4, 1.332467728248E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 4.002145829135E-4, 1.332467728248E+2
2.072036018009E+6, 2.072036018009E+6, 2.385741891240E-4, 1.344549293416E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 3.373948538913E-4, 1.344549293416E+2
2.073036518259E+6, 2.073036518259E+6, 1.922509587369E-4, 1.275246845103E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 2.718839132249E-4, 1.275246845103E+2
2.074037018509E+6, 2.074037018509E+6, 1.293403098138E-4, 1.154972795136E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.829148203003E-4, 1.154972795136E+2
2.075037518759E+6, 2.075037518760E+6, 3.906462031142E-5, 5.491969558008E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 5.524571585337E-5, 5.491969558008E+1
2.076038019010E+6, 2.076038019009E+6, 1.621121177805E-4, -1.839893743929E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 2.292611555902E-4, -1.839893743929E+1
2.077038519260E+6, 2.077038519260E+6, 9.044900581211E-4, -4.183175590380E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.279142107226E-3, -4.183175590380E+1
2.078039019510E+6, 2.078039019510E+6, 2.274761139901E-3, -1.661488400575E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 3.216998055207E-3, -1.661488400575E+2
2.079039519760E+6, 2.079039519760E+6, 1.120855988370E-3, 1.616932410210E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.585129740219E-3, 1.616932410210E+2
2.080040020010E+6, 2.080040020010E+6, 7.785660664316E-4, 1.486600661916E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.101058690351E-3, 1.486600661916E+2
2.081040520260E+6, 2.081040520260E+6, 6.754686672037E-4, 1.420215329370E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 9.552569501175E-4, 1.420215329370E+2
2.082041020510E+6, 2.082041020510E+6, 5.920879139743E-4, 1.371020316541E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 8.373387580596E-4, 1.371020316541E+2
2.083041520760E+6, 2.083041520760E+6, 6.339834788065E-4, 1.352993831090E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 8.965880340486E-4, 1.352993831090E+2
2.084042021011E+6, 2.084042021010E+6, 1.009358091280E-3, 1.267034444775E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.427447901979E-3, 1.267034444775E+2
2.085042521261E+6, 2.085042521261E+6, 1.209423407614E-3, -2.400670272241E+0, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.710382985699E-3, -2.400670272241E+0
2.086043021511E+6, 2.086043021511E+6, 1.614518198797E-4, -2.291761531715E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 2.283273533437E-4, -2.291761531715E+1
2.087043521761E+6, 2.087043521761E+6, 2.529927957524E-5, 1.756525767477E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 3.577858429357E-5, 1.756525767477E+1
2.088044022011E+6, 2.088044022011E+6, 2.468454608652E-5, 9.969381923997E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 3.490921985658E-5, 9.969381923997E+1
2.089044522261E+6, 2.089044522261E+6, 3.947867097231E-5, 1.243532608915E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 5.583127191351E-5, 1.243532608915E+2
2.090045022511E+6, 2.090045022512E+6, 4.317184144094E-5, 1.173708015133E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 6.105420367840E-5, 1.173708015133E+2
2.091045522761E+6, 2.091045522761E+6, 8.688821676917E-5, 1.394673013211E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.228784945654E-4, 1.394673013211E+2
2.092046023012E+6, 2.092046023011E+6, 2.762160543873E-4, 1.138718725301E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 3.906284902597E-4, 1.138718725301E+2
2.093046523262E+6, 2.093046523262E+6, 1.918886399590E-3, 7.007239890030E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 2.713715170953E-3, 7.007239890030E+1
2.094047023512E+6, 2.094047023511E+6, 9.309777380433E-4, -4.049682702229E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.316601343408E-3, -4.049682702229E+1
2.095047523762E+6, 2.095047523762E+6, 7.570743473277E-4, -4.993281724234E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.070664809716E-3, -4.993281724234E+1
2.096048024012E+6, 2.096048024012E+6, 8.342935261662E-4, -5.053185739323E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.179869219704E-3, -5.053185739323E+1
2.097048524262E+6, 2.097048524262E+6, 1.149369617672E-3, -5.029243638946E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.625454101491E-3, -5.029243638946E+1
2.098049024512E+6, 2.098049024512E+6, 1.909992879075E-3, -5.286503674420E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 2.701137833623E-3, -5.286503674420E+1
2.099049524762E+6, 2.099049524762E+6, 4.101041324397E-3, -6.374181398869E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 5.799748260815E-3, -6.374181398869E+1
2.100050025013E+6, 2.100050025013E+6, 1.186773883790E-2, -9.884937908805E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.678351721926E-2, -9.884937908805E+1
2.101050525263E+6, 2.101050525263E+6, 2.800955921770E-3, 1.465252267204E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 3.961149852176E-3, 1.465252267204E+2
2.102051025513E+6, 2.102051025513E+6, 1.786069276221E-3, 1.399132333933E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 2.525883393770E-3, 1.399132333933E+2
2.103051525763E+6, 2.103051525763E+6, 1.323031131676E-3, 1.373520951905E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.871048569859E-3, 1.373520951905E+2
2.104052026013E+6, 2.104052026013E+6, 1.083359474460E-3, 1.365096736285E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.532101661707E-3, 1.365096736285E+2
2.105052526263E+6, 2.105052526263E+6, 9.446046134436E-4, 1.354055828893E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.335872655412E-3, 1.354055828893E+2
2.106053026513E+6, 2.106053026513E+6, 8.178293750152E-4, 1.341772055620E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.156585393854E-3, 1.341772055620E+2
2.107053526763E+6, 2.107053526763E+6, 7.463391536023E-4, 1.352081500008E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.055482953154E-3, 1.352081500008E+2
2.108054027014E+6, 2.108054027014E+6, 7.018268375197E-4, 1.341195462988E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 9.925330320578E-4, 1.341195462988E+2
2.109054527264E+6, 2.109054527263E+6, 6.540099498176E-4, 1.344648957486E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 9.249097409590E-4, 1.344648957486E+2
2.110055027514E+6, 2.110055027514E+6, 6.330120097319E-4, 1.345745557251E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 8.952141693079E-4, 1.345745557251E+2
2.111055527764E+6, 2.111055527764E+6, 6.128877372311E-4, 1.337878662220E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 8.667541502044E-4, 1.337878662220E+2
2.112056028014E+6, 2.112056028014E+6, 5.900595197610E-4, 1.353583987217E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 8.344701754534E-4, 1.353583987217E+2
2.113056528264E+6, 2.113056528264E+6, 6.044638258348E-4, 1.375188046880E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 8.548409404595E-4, 1.375188046880E+2
2.114057028514E+6, 2.114057028514E+6, 6.532891054357E-4, 1.356600075840E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 9.238903130577E-4, 1.356600075840E+2
2.115057528764E+6, 2.115057528765E+6, 6.768047134799E-4, 1.331359468414E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 9.571464048813E-4, 1.331359468414E+2
2.116058029015E+6, 2.116058029015E+6, 7.041828324097E-4, 1.310099049137E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 9.958649119840E-4, 1.310099049137E+2
2.117058529265E+6, 2.117058529264E+6, 7.451809266573E-4, 1.300857037089E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.053844972901E-3, 1.300857037089E+2
2.118059029515E+6, 2.118059029515E+6, 9.226376352951E-4, 1.320386654767E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.304806656990E-3, 1.320386654767E+2
2.119059529765E+6, 2.119059529765E+6, 1.428840955587E-3, 1.265552605104E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 2.020686257865E-3, 1.265552605104E+2
2.120060030015E+6, 2.120060030015E+6, 4.521134167399E-3, 8.104423859753E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 6.393849256844E-3, 8.104423859753E+1
2.121060530265E+6, 2.121060530265E+6, 1.107618338629E-3, -1.793201545606E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.566408876422E-3, -1.793201545606E+1
2.122061030515E+6, 2.122061030515E+6, 3.453941598683E-4, -2.557930134434E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 4.884611052502E-4, -2.557930134434E+1
2.123061530765E+6, 2.123061530766E+6, 1.419174905992E-4, -3.707791107815E+0, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 2.007016399433E-4, -3.707791107815E+0
2.124062031016E+6, 2.124062031015E+6, 7.571491324788E-5, 3.510752442924E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.070770571890E-4, 3.510752442924E+1
2.125062531266E+6, 2.125062531266E+6, 7.963058407992E-5, 7.344447569117E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.126146519855E-4, 7.344447569117E+1
2.126063031516E+6, 2.126063031516E+6, 9.113885569016E-5, 8.723831839430E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.288898057762E-4, 8.723831839430E+1
2.127063531766E+6, 2.127063531766E+6, 1.022017015475E-4, 9.600420500952E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.445350324261E-4, 9.600420500952E+1
2.128064032016E+6, 2.128064032016E+6, 8.460777223588E-5, 1.077117662549E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.196534589782E-4, 1.077117662549E+2
2.129064532266E+6, 2.129064532266E+6, 1.042120079786E-4, 1.163238536826E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.473780350455E-4, 1.163238536826E+2
2.130065032516E+6, 2.130065032516E+6, 1.215977735052E-4, 1.181621259313E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.719652204454E-4, 1.181621259313E+2
2.131065532766E+6, 2.131065532766E+6, 1.323750626508E-4, 1.116796868310E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.872066089208E-4, 1.116796868310E+2
2.132066033017E+6, 2.132066033016E+6, 1.213187741631E-4, 1.111858493551E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.715706557920E-4, 1.111858493551E+2
2.133066533267E+6, 2.133066533267E+6, 1.292088224158E-4, 1.058962719078E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.827288690386E-4, 1.058962719078E+2
2.134067033517E+6, 2.134067033517E+6, 1.134913074253E-4, 9.392658760049E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.605009461724E-4, 9.392658760049E+1
2.135067533767E+6, 2.135067533767E+6, 7.546745871784E-5, 8.253181706211E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 1.067271036366E-4, 8.253181706211E+1
2.136068034017E+6, 2.136068034017E+6, 4.815749739744E-5, 1.036441833756E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 6.810498594941E-5, 1.036441833756E+2
2.137068534267E+6, 2.137068534267E+6, 4.278701123313E-5, 1.275807534473E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 6.050997157930E-5, 1.275807534473E+2
2.138069034517E+6, 2.138069034518E+6, 5.303638132748E-5, 1.336340780909E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 7.500476977251E-5, 1.336340780909E+2
2.139069534767E+6, 2.139069534767E+6, 4.575969707870E-5, 1.226226209680E+2, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 6.471398421879E-5, 1.226226209680E+2
2.140070035018E+6, 2.140070035018E+6, 2.390691908929E-5, 7.200786061328E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 3.380948921063E-5, 7.200786061328E+1
2.141070535268E+6, 2.141070535268E+6, 2.208116988347E-5, -3.211760735571E+1, 1.207829011575E+1, 0.000000000000E+0, 0.000000000000E+0, 3.122748992226E-5, -3.211760735571E+1
