2.082603254068E+6, 2.082603254068E+6, 1.007078815037E-4, 1.620979066876E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.424224518604E-4, 1.620979066876E+2
2.085106382979E+6, 2.085106382979E+6, 2.373409439897E-4, -7.745952158377E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.356507818967E-4, -7.745952158377E+1
2.087609511890E+6, 2.087609511890E+6, 3.643109549619E-4, 1.230145783068E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.152134934282E-4, 1.230145783068E+2
2.090112640801E+6, 2.090112640801E+6, 2.256165723361E-4, 1.239295395022E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.190700164938E-4, 1.239295395022E+2
2.092615769712E+6, 2.092615769712E+6, 2.314558937790E-4, 1.138234495880E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.273280640734E-4, 1.138234495880E+2
2.095118898623E+6, 2.095118898624E+6, 3.684083232288E-4, 9.745779791841E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.210080472013E-4, 9.745779791841E+1
2.097622027534E+6, 2.097622027535E+6, 1.377055032356E-4, -4.417821230003E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.947449902892E-4, -4.417821230003E+1
2.100125156446E+6, 2.100125156445E+6, 9.374539459795E-4, -8.851608329049E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.325760084504E-3, -8.851608329049E+1
2.102628285357E+6, 2.102628285356E+6, 3.691978996095E-4, -9.213538284694E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.221246768274E-4, -9.213538284694E+1
2.105131414268E+6, 2.105131414268E+6, 2.350950326905E-4, -1.020951047544E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.324745836775E-4, -1.020951047544E+2
2.107634543179E+6, 2.107634543179E+6, 1.950201898712E-4, -1.050690560136E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.758001974525E-4, -1.050690560136E+2
2.110137672090E+6, 2.110137672090E+6, 1.085677930368E-4, -1.420491787965E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.535380453495E-4, -1.420491787965E+2
2.112640801001E+6, 2.112640801001E+6, 8.653030902723E-5, -1.198999910222E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.223723365826E-4, -1.198999910222E+2
2.115143929912E+6, 2.115143929912E+6, 3.560981995464E-5, 1.219572937736E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.035989033352E-5, 1.219572937736E+2
2.117647058824E+6, 2.117647058824E+6, 4.878777130546E-6, -2.568951883410E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.899632785813E-6, -2.568951883410E+1
2.120150187735E+6, 2.120150187735E+6, 7.682188888714E-5, -4.815485806450E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.086425571513E-4, -4.815485806450E+1
2.122653316646E+6, 2.122653316646E+6, 3.559606605567E-4, -5.630676665483E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.034043938306E-4, -5.630676665483E+1
2.125156445557E+6, 2.125156445557E+6, 8.992418303823E-4, 1.458620271466E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.271719992380E-3, 1.458620271466E+2
2.127659574468E+6, 2.127659574468E+6, 2.937530169847E-4, 1.311037077099E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.154295006078E-4, 1.311037077099E+2
2.130162703379E+6, 2.130162703379E+6, 1.985308479925E-4, 1.294529074434E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.807650177804E-4, 1.294529074434E+2
2.132665832290E+6, 2.132665832291E+6, 1.486750834562E-4, 1.244997825061E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.102583194108E-4, 1.244997825061E+2
2.135168961202E+6, 2.135168961202E+6, 1.936240169027E-4, 1.346590347302E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.738257107050E-4, 1.346590347302E+2
2.137672090113E+6, 2.137672090112E+6, 1.509266057002E-4, 1.326377376565E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.134424527041E-4, 1.326377376565E+2
2.140175219024E+6, 2.140175219023E+6, 1.339115231094E-4, 1.287381694514E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.893794921394E-4, 1.287381694514E+2
2.142678347935E+6, 2.142678347935E+6, 1.373256848556E-4, 1.302028956227E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.942078459850E-4, 1.302028956227E+2
2.145181476846E+6, 2.145181476846E+6, 1.396740303021E-4, 1.271980904942E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.975289079645E-4, 1.271980904942E+2
2.147684605757E+6, 2.147684605757E+6, 1.583062432273E-4, 1.296377863312E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.238788361803E-4, 1.296377863312E+2
2.150187734668E+6, 2.150187734668E+6, 1.750889999437E-4, 1.320351096745E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.476132383427E-4, 1.320351096745E+2
2.152690863579E+6, 2.152690863579E+6, 2.584520173271E-4, 1.252659297901E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.655063481267E-4, 1.252659297901E+2
2.155193992491E+6, 2.155193992491E+6, 6.675175261132E-4, 1.183553041847E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.440123385510E-4, 1.183553041847E+2
2.157697121402E+6, 2.157697121402E+6, 4.878740513871E-4, -4.235627077931E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.899581002016E-4, -4.235627077931E+1
2.160200250313E+6, 2.160200250313E+6, 1.436347981033E-4, -5.651738977895E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.031302795065E-4, -5.651738977895E+1
2.162703379224E+6, 2.162703379224E+6, 6.104797445522E-5, -8.652137923845E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.633487342998E-5, -8.652137923845E+1
2.165206508135E+6, 2.165206508135E+6, 4.566065206911E-5, -1.039094815520E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.457391342294E-5, -1.039094815520E+2
2.167709637046E+6, 2.167709637047E+6, 4.420878655247E-4, 9.117233199027E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.252066551857E-4, 9.117233199027E+1
2.170212765957E+6, 2.170212765958E+6, 2.491799683873E-4, -7.523168524918E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.523936907650E-4, -7.523168524918E+1
2.172715894869E+6, 2.172715894869E+6, 5.803520463303E-5, 1.097343365106E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.207417348712E-5, 1.097343365106E+2
2.175219023780E+6, 2.175219023780E+6, 3.326761631588E-5, 9.748498756708E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.704751418174E-5, 9.748498756708E+1
2.177722152691E+6, 2.177722152691E+6, 2.370427873477E-5, 1.005549278705E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.352291247298E-5, 1.005549278705E+2
2.180225281602E+6, 2.180225281602E+6, 2.348086616622E-5, 1.065283867456E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.320695938854E-5, 1.065283867456E+2
2.182728410513E+6, 2.182728410513E+6, 2.963650623848E-5, 9.690139279605E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.191234906382E-5, 9.690139279605E+1
2.185231539424E+6, 2.185231539424E+6, 1.220997082427E-5, 6.175195719572E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.726750633586E-5, 6.175195719572E+1
2.187734668335E+6, 2.187734668335E+6, 1.275675029089E-5, 8.154656210714E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.804076927319E-5, 8.154656210714E+1
2.190237797247E+6, 2.190237797246E+6, 3.534185130025E-6, 3.905182379905E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.998092542819E-6, 3.905182379905E+1
2.192740926158E+6, 2.192740926158E+6, 6.844009099998E-5, -1.477852923306E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.678890490222E-5, -1.477852923306E+2
2.195244055069E+6, 2.195244055069E+6, 3.129539344708E-5, 1.283623775890E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.425836985266E-5, 1.283623775890E+2
2.197747183980E+6, 2.197747183980E+6, 2.583855016476E-5, 1.330243288739E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.654122807506E-5, 1.330243288739E+2
2.200250312891E+6, 2.200250312891E+6, 3.550353052002E-5, 8.530070043954E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.020957437354E-5, 8.530070043954E+1
2.202753441802E+6, 2.202753441802E+6, 5.356221724862E-5, 8.936481152557E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.574841406377E-5, 8.936481152557E+1
2.205256570713E+6, 2.205256570714E+6, 1.061509792751E-4, -3.287558208572E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.501201545501E-4, -3.287558208572E+1
2.207759699625E+6, 2.207759699625E+6, 1.667068828092E-4, -3.871591986722E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.357591346096E-4, -3.871591986722E+1
2.210262828536E+6, 2.210262828536E+6, 1.498105712553E-3, -6.700356528213E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.118641416561E-3, -6.700356528213E+1
2.212765957447E+6, 2.212765957447E+6, 4.222419167584E-4, 1.414056539167E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.971402452821E-4, 1.414056539167E+2
2.215269086358E+6, 2.215269086358E+6, 2.521111720573E-4, 1.314605984103E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.565390387492E-4, 1.314605984103E+2
2.217772215269E+6, 2.217772215269E+6, 2.193484537704E-4, 1.311536723955E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.102055582077E-4, 1.311536723955E+2
2.220275344180E+6, 2.220275344180E+6, 5.831910969248E-4, 1.104198884251E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.247567587263E-4, 1.104198884251E+2
2.222778473091E+6, 2.222778473091E+6, 2.834726735728E-5, -3.514823089307E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.008908995288E-5, -3.514823089307E+1
2.225281602003E+6, 2.225281602002E+6, 5.274679439204E-5, 1.337000259583E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.459523200093E-5, 1.337000259583E+2
2.227784730914E+6, 2.227784730913E+6, 5.609807611605E-5, 1.345551634093E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.933466006636E-5, 1.345551634093E+2
2.230287859825E+6, 2.230287859825E+6, 6.825652052537E-5, 1.327720856875E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.652929704738E-5, 1.327720856875E+2
2.232790988736E+6, 2.232790988736E+6, 7.613051866863E-5, 1.307668288255E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.076648120117E-4, 1.307668288255E+2
2.235294117647E+6, 2.235294117647E+6, 7.863039645458E-5, 1.230759009278E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.112001730808E-4, 1.230759009278E+2
2.237797246558E+6, 2.237797246558E+6, 7.967388517283E-5, 1.260079635464E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.126758889784E-4, 1.260079635464E+2
2.240300375469E+6, 2.240300375469E+6, 8.950431736948E-5, 1.268766109369E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.265782195149E-4, 1.268766109369E+2
2.242803504380E+6, 2.242803504381E+6, 9.859472049428E-5, 1.252301276938E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.394339909014E-4, 1.252301276938E+2
2.245306633292E+6, 2.245306633292E+6, 1.148461487945E-4, 1.234567639316E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.624169812114E-4, 1.234567639316E+2
2.247809762203E+6, 2.247809762203E+6, 1.402552934234E-4, 1.200052973438E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.983509381540E-4, 1.200052973438E+2
2.250312891114E+6, 2.250312891114E+6, 2.387536627499E-4, 1.184356893335E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.376486679271E-4, 1.184356893335E+2
2.252816020025E+6, 2.252816020025E+6, 3.517220936033E-5, 6.958611962828E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.974101549601E-5, 6.958611962828E+1
2.255319148936E+6, 2.255319148936E+6, 2.866363802810E-4, 1.019719158363E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.053650564629E-4, 1.019719158363E+2
2.257822277847E+6, 2.257822277847E+6, 2.128288018116E-4, -3.949160111830E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.009853779855E-4, -3.949160111830E+1
2.260325406758E+6, 2.260325406758E+6, 2.906553541576E-5, -1.701928380736E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.110487438260E-5, -1.701928380736E+2
2.262828535670E+6, 2.262828535669E+6, 1.040401994056E-4, 1.271497656215E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.471350610314E-4, 1.271497656215E+2
2.265331664581E+6, 2.265331664581E+6, 2.489007101353E-4, 1.171854424547E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.519987599576E-4, 1.171854424547E+2
2.267834793492E+6, 2.267834793492E+6, 1.407400339115E-3, -3.688435958239E+0, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.990364647265E-3, -3.688435958239E+0
2.270337922403E+6, 2.270337922403E+6, 1.586685924228E-4, -6.294508614141E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.243912753269E-4, -6.294508614141E+1
2.272841051314E+6, 2.272841051314E+6, 5.832075531266E-5, -6.603874033111E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.247800313101E-5, -6.603874033111E+1
2.275344180225E+6, 2.275344180225E+6, 5.204608688818E-5, -1.741540416911E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.360428194571E-5, -1.741540416911E+2
2.277847309136E+6, 2.277847309136E+6, 1.962342365482E-4, 1.257188340643E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.775171187284E-4, 1.257188340643E+2
2.280350438048E+6, 2.280350438048E+6, 1.081101035941E-3, -2.142307713527E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.528907747324E-3, -2.142307713527E+1
2.282853566959E+6, 2.282853566959E+6, 2.254318824095E-4, -5.834463119843E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.188088254948E-4, -5.834463119843E+1
2.285356695870E+6, 2.285356695870E+6, 1.426290596996E-4, -6.593486789739E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.017079506157E-4, -6.593486789739E+1
2.287859824781E+6, 2.287859824781E+6, 1.500318348782E-4, -7.243495357646E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.121770556724E-4, -7.243495357646E+1
2.290362953692E+6, 2.290362953692E+6, 1.391338754352E-4, 1.483541616711E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.967650136260E-4, 1.483541616711E+2
2.292866082603E+6, 2.292866082604E+6, 2.937763426097E-5, -1.354767110464E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.154624880230E-5, -1.354767110464E+2
2.295369211514E+6, 2.295369211514E+6, 3.559172879299E-5, -1.526952177630E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.033430556735E-5, -1.526952177630E+2
2.297872340426E+6, 2.297872340425E+6, 1.302172504589E-4, 1.724296022451E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.841550016539E-4, 1.724296022451E+2
2.300375469337E+6, 2.300375469336E+6, 3.788977168687E-5, -1.323256827813E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.358422899479E-5, -1.323256827813E+1
2.302878598248E+6, 2.302878598248E+6, 8.554506628502E-6, -8.122648611753E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.209789929344E-5, -8.122648611753E+1
2.305381727159E+6, 2.305381727159E+6, 1.126892744766E-5, -1.756432457377E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.593667002988E-5, -1.756432457377E+2
2.307884856070E+6, 2.307884856070E+6, 2.733885767680E-5, 1.443890828632E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.866298330631E-5, 1.443890828632E+2
2.310387984981E+6, 2.310387984981E+6, 3.759578803440E-5, 1.504772268072E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.316847332635E-5, 1.504772268072E+2
2.312891113892E+6, 2.312891113892E+6, 6.692006532312E-5, 1.398644118503E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.463926397484E-5, 1.398644118503E+2
2.315394242804E+6, 2.315394242804E+6, 1.129841402072E-4, 1.267520250029E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.597837034140E-4, 1.267520250029E+2
2.317897371715E+6, 2.317897371715E+6, 2.891826596162E-4, 1.121141464636E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.089660392324E-4, 1.121141464636E+2
2.320400500626E+6, 2.320400500626E+6, 6.509216708367E-4, -3.795511897168E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.205422549399E-4, -3.795511897168E+1
2.322903629537E+6, 2.322903629537E+6, 1.751375570145E-4, -5.918462035151E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.476819084108E-4, -5.918462035151E+1
2.325406758448E+6, 2.325406758448E+6, 9.561477857290E-5, -6.328747323057E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.352197166211E-4, -6.328747323057E+1
2.327909887359E+6, 2.327909887359E+6, 6.859498846262E-5, -6.144885252088E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.700796299466E-5, -6.144885252088E+1
2.330413016270E+6, 2.330413016271E+6, 5.947589890459E-5, -6.142427146547E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.411162286520E-5, -6.142427146547E+1
2.332916145181E+6, 2.332916145182E+6, 5.310587431132E-5, -5.941735816187E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.510304769275E-5, -5.941735816187E+1
2.335419274093E+6, 2.335419274092E+6, 5.297721429323E-5, -6.517412163511E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.492109495023E-5, -6.517412163511E+1
2.337922403004E+6, 2.337922403003E+6, 5.034646757417E-5, -6.782079508179E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.120065726097E-5, -6.782079508179E+1
2.340425531915E+6, 2.340425531915E+6, 5.693181746137E-5, -7.634110866294E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.051374838442E-5, -7.634110866294E+1
2.342928660826E+6, 2.342928660826E+6, 8.331573133681E-5, -1.052496233818E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.178262372155E-4, -1.052496233818E+2
2.345431789737E+6, 2.345431789737E+6, 1.370872132135E-4, -1.463172228497E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.938705961544E-4, -1.463172228497E+1
2.347934918648E+6, 2.347934918648E+6, 2.638244912401E-4, -1.619318721637E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.731041735979E-4, -1.619318721637E+2
2.350438047559E+6, 2.350438047559E+6, 1.894983943583E-5, -1.536224278491E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.679911993494E-5, -1.536224278491E+2
2.352941176471E+6, 2.352941176471E+6, 3.203902291497E-5, -7.376504143428E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.531002073154E-5, -7.376504143428E+1
